
[-63, -53, -78, -79, -100],17/02/2022 20:41:03
[-61, -53, -83, -81, -90],17/02/2022 20:41:07
[-63, -51, -84, -81, -100],17/02/2022 20:41:11
[-61, -50, -79, -81, -91],17/02/2022 20:41:15
[-71, -51, -76, -81, -93],17/02/2022 20:41:20
[-100, -51, -78, -80, -91],17/02/2022 20:41:24
[-71, -51, -77, -81, -100],17/02/2022 20:41:28
[-64, -54, -80, -79, -93],17/02/2022 20:41:32
[-71, -49, -100, -81, -100],17/02/2022 20:41:36
[-70, -54, -79, -81, -89],17/02/2022 20:41:40
[-61, -49, -78, -81, -90],17/02/2022 20:41:45
[-61, -49, -82, -79, -100],17/02/2022 20:41:49
[-61, -51, -78, -79, -100],17/02/2022 20:41:53
[-64, -53, -84, -82, -100],17/02/2022 20:41:57
[-69, -51, -83, -80, -94],17/02/2022 20:42:01
[-70, -54, -83, -79, -91],17/02/2022 20:42:05
[-65, -49, -82, -81, -91],17/02/2022 20:42:10
[-61, -49, -82, -80, -90],17/02/2022 20:42:14
[-63, -51, -79, -81, -91],17/02/2022 20:42:18
[-65, -51, -80, -80, -100],17/02/2022 20:42:22
[-61, -51, -78, -81, -92],17/02/2022 20:42:26
[-62, -54, -78, -81, -89],17/02/2022 20:42:30
[-62, -54, -79, -81, -89],17/02/2022 20:42:35
[-70, -53, -78, -79, -90],17/02/2022 20:42:39
[-70, -54, -83, -80, -100],17/02/2022 20:42:43
[-64, -53, -83, -82, -92],17/02/2022 20:42:47
[-64, -48, -77, -82, -100],17/02/2022 20:42:51
[-61, -51, -76, -81, -100],17/02/2022 20:42:55
[-63, -49, -77, -78, -100],17/02/2022 20:42:59
[-74, -51, -83, -85, -100],17/02/2022 20:43:04
[-62, -55, -100, -80, -90],17/02/2022 20:43:08
[-61, -54, -100, -78, -100],17/02/2022 20:43:12
[-64, -49, -87, -75, -90],17/02/2022 20:43:16
[-71, -54, -76, -85, -100],17/02/2022 20:43:20
[-64, -54, -84, -79, -100],17/02/2022 20:43:25
[-64, -51, -89, -85, -100],17/02/2022 20:43:29
[-64, -51, -80, -80, -92],17/02/2022 20:43:33
[-71, -50, -81, -84, -94],17/02/2022 20:43:37
[-71, -51, -100, -84, -100],17/02/2022 20:43:41
[-61, -50, -100, -80, -100],17/02/2022 20:43:45
[-61, -48, -89, -85, -100],17/02/2022 20:43:50
[-61, -48, -84, -81, -91],17/02/2022 20:43:54
[-64, -48, -89, -81, -100],17/02/2022 20:43:58
[-63, -49, -100, -83, -100],17/02/2022 20:44:02
[-64, -54, -78, -84, -93],17/02/2022 20:44:06
[-60, -54, -100, -78, -100],17/02/2022 20:44:10
[-64, -48, -88, -78, -100],17/02/2022 20:44:15
[-62, -48, -77, -79, -100],17/02/2022 20:44:19
[-60, -52, -79, -78, -100],17/02/2022 20:44:23
[-68, -51, -100, -75, -95],17/02/2022 20:44:27
[-61, -50, -81, -81, -90],17/02/2022 20:44:31
[-70, -50, -77, -79, -91],17/02/2022 20:44:35
[-61, -51, -77, -83, -100],17/02/2022 20:44:40
[-64, -51, -78, -83, -100],17/02/2022 20:44:44
[-70, -48, -79, -87, -100],17/02/2022 20:44:48
[-70, -49, -100, -83, -100],17/02/2022 20:44:52
[-70, -49, -85, -81, -92],17/02/2022 20:44:56
[-64, -49, -79, -81, -100],17/02/2022 20:45:00
[-61, -51, -100, -80, -100],17/02/2022 20:45:05
[-70, -51, -100, -79, -91],17/02/2022 20:45:09
[-60, -51, -100, -82, -94],17/02/2022 20:45:13
[-70, -53, -91, -83, -100],17/02/2022 20:45:17
[-70, -53, -100, -84, -100],17/02/2022 20:45:21
[-64, -49, -92, -83, -100],17/02/2022 20:45:26
[-61, -49, -80, -84, -100],17/02/2022 20:45:30
[-70, -49, -80, -79, -95],17/02/2022 20:45:34
[-61, -50, -100, -81, -100],17/02/2022 20:45:38
[-61, -49, -100, -80, -100],17/02/2022 20:45:42
[-69, -53, -100, -79, -100],17/02/2022 20:45:46
[-64, -49, -82, -78, -100],17/02/2022 20:45:50
[-70, -49, -79, -84, -100],17/02/2022 20:45:55
[-70, -49, -87, -84, -100],17/02/2022 20:45:59
[-64, -51, -80, -84, -100],17/02/2022 20:46:03
[-64, -51, -75, -79, -100],17/02/2022 20:46:07
[-64, -50, -76, -83, -100],17/02/2022 20:46:11
[-61, -51, -81, -100, -100],17/02/2022 20:46:15
[-69, -50, -79, -82, -100],17/02/2022 20:46:19
[-61, -53, -80, -81, -94],17/02/2022 20:46:24
[-64, -53, -81, -83, -100],17/02/2022 20:46:28
[-70, -49, -100, -81, -100],17/02/2022 20:46:32
[-69, -53, -80, -80, -100],17/02/2022 20:46:36
[-61, -49, -78, -80, -100],17/02/2022 20:46:40
[-64, -51, -90, -81, -100],17/02/2022 20:46:45
[-61, -51, -75, -82, -100],17/02/2022 20:46:49
[-61, -51, -100, -82, -92],17/02/2022 20:46:53
[-70, -51, -100, -83, -100],17/02/2022 20:46:57
[-64, -48, -78, -82, -93],17/02/2022 20:47:01
[-69, -53, -100, -83, -91],17/02/2022 20:47:05
[-64, -49, -79, -83, -92],17/02/2022 20:47:09
[-64, -53, -100, -81, -100],17/02/2022 20:47:14
[-70, -53, -76, -80, -100],17/02/2022 20:47:18
[-64, -50, -88, -80, -100],17/02/2022 20:47:22
[-70, -50, -100, -81, -100],17/02/2022 20:47:26
[-69, -51, -80, -83, -100],17/02/2022 20:47:30
[-70, -51, -100, -78, -100],17/02/2022 20:47:34
[-64, -51, -85, -80, -90],17/02/2022 20:47:39
[-61, -48, -83, -83, -93],17/02/2022 20:47:43
[-64, -49, -79, -83, -90],17/02/2022 20:47:47
[-61, -48, -80, -80, -91],17/02/2022 20:47:51
[-64, -48, -100, -82, -100],17/02/2022 20:47:55
[-61, -53, -100, -80, -100],17/02/2022 20:47:59
[-61, -51, -100, -80, -100],17/02/2022 20:48:04
[-70, -53, -100, -80, -100],17/02/2022 20:48:08
[-68, -50, -100, -83, -100],17/02/2022 20:48:12
[-61, -53, -100, -79, -100],17/02/2022 20:48:16
[-70, -49, -100, -82, -100],17/02/2022 20:48:20
[-64, -49, -78, -84, -100],17/02/2022 20:48:25
[-63, -50, -81, -80, -100],17/02/2022 20:48:29
[-61, -49, -100, -79, -100],17/02/2022 20:48:33
[-63, -51, -81, -82, -94],17/02/2022 20:48:37
[-64, -52, -100, -80, -100],17/02/2022 20:48:41
[-61, -53, -100, -79, -100],17/02/2022 20:48:45
[-64, -48, -80, -82, -100],17/02/2022 20:48:49
[-64, -49, -100, -83, -100],17/02/2022 20:48:53
[-64, -51, -78, -83, -100],17/02/2022 20:48:58
[-64, -50, -100, -84, -100],17/02/2022 20:49:02
[-64, -50, -80, -85, -100],17/02/2022 20:49:06
[-60, -51, -100, -82, -91],17/02/2022 20:49:10
[-61, -51, -83, -80, -90],17/02/2022 20:49:14
[-64, -49, -83, -80, -90],17/02/2022 20:49:19
[-64, -48, -82, -79, -100],17/02/2022 20:49:23
[-64, -51, -100, -84, -89],17/02/2022 20:49:27
[-64, -48, -89, -83, -92],17/02/2022 20:49:31
[-61, -48, -100, -80, -100],17/02/2022 20:49:35
[-63, -53, -100, -82, -101],17/02/2022 20:49:40
[-65, -53, -100, -81, -90],17/02/2022 20:49:44
[-63, -55, -88, -82, -94],17/02/2022 20:49:48
[-68, -54, -100, -77, -100],17/02/2022 20:49:52
[-70, -52, -78, -76, -100],17/02/2022 20:49:56
[-69, -51, -100, -84, -100],17/02/2022 20:50:00
[-62, -52, -78, -75, -100],17/02/2022 20:50:04
[-63, -53, -79, -84, -100],17/02/2022 20:50:08
[-69, -51, -83, -81, -100],17/02/2022 20:50:13
[-61, -52, -80, -78, -100],17/02/2022 20:50:17
[-63, -51, -82, -85, -100],17/02/2022 20:50:21
[-65, -51, -81, -78, -100],17/02/2022 20:50:25
[-66, -51, -82, -83, -100],17/02/2022 20:50:29
[-62, -51, -87, -79, -100],17/02/2022 20:50:33
[-64, -53, -100, -79, -100],17/02/2022 20:50:38
[-70, -53, -100, -78, -100],17/02/2022 20:50:42
[-61, -50, -100, -81, -100],17/02/2022 20:50:46
[-70, -48, -88, -84, -100],17/02/2022 20:50:50
[-61, -54, -100, -84, -92],17/02/2022 20:50:54
[-62, -53, -100, -85, -89],17/02/2022 20:50:58
[-59, -52, -100, -83, -92],17/02/2022 20:51:03
[-64, -52, -80, -75, -100],17/02/2022 20:51:07
[-64, -52, -82, -75, -91],17/02/2022 20:51:11
[-64, -50, -83, -75, -100],17/02/2022 20:51:15
[-63, -51, -100, -75, -100],17/02/2022 20:51:19
[-60, -51, -100, -100, -87],17/02/2022 20:51:23
[-64, -50, -81, -82, -100],17/02/2022 20:51:28
[-63, -50, -100, -80, -93],17/02/2022 20:51:32
[-70, -49, -82, -81, -100],17/02/2022 20:51:36
[-71, -53, -81, -79, -100],17/02/2022 20:51:40
[-62, -49, -90, -84, -100],17/02/2022 20:51:44
[-63, -49, -82, -79, -100],17/02/2022 20:51:48
[-71, -50, -100, -82, -100],17/02/2022 20:51:53
[-71, -51, -80, -83, -90],17/02/2022 20:51:57
[-64, -49, -84, -83, -100],17/02/2022 20:52:01
[-67, -54, -80, -83, -100],17/02/2022 20:52:05
[-70, -47, -100, -82, -91],17/02/2022 20:52:09
[-62, -51, -100, -81, -91],17/02/2022 20:52:13
[-67, -50, -81, -81, -100],17/02/2022 20:52:18
[-62, -50, -100, -100, -100],17/02/2022 20:52:22
[-62, -48, -79, -81, -100],17/02/2022 20:52:26
[-63, -47, -79, -83, -100],17/02/2022 20:52:30
[-61, -54, -100, -84, -90],17/02/2022 20:52:34
[-62, -54, -80, -82, -87],17/02/2022 20:52:39
[-71, -48, -79, -81, -88],17/02/2022 20:52:42
[-62, -53, -100, -82, -100],17/02/2022 20:52:47
[-65, -49, -86, -82, -100],17/02/2022 20:52:51
[-62, -51, -77, -82, -90],17/02/2022 20:52:55
[-71, -48, -100, -79, -100],17/02/2022 20:52:59
[-63, -51, -77, -81, -88],17/02/2022 20:53:04
[-62, -51, -81, -79, -87],17/02/2022 20:53:08
[-64, -48, -79, -84, -92],17/02/2022 20:53:12
[-100, -49, -89, -80, -100],17/02/2022 20:53:16
[-70, -49, -78, -82, -100],17/02/2022 20:53:20
[-64, -49, -84, -81, -100],17/02/2022 20:53:24
[-66, -48, -79, -100, -92],17/02/2022 20:53:28
[-61, -53, -100, -83, -94],17/02/2022 20:53:33
[-64, -51, -100, -85, -100],17/02/2022 20:53:37
[-64, -54, -100, -80, -91],17/02/2022 20:53:41
[-61, -50, -82, -81, -91],17/02/2022 20:53:45
[-70, -48, -86, -79, -92],17/02/2022 20:53:49
[-61, -51, -100, -80, -91],17/02/2022 20:53:53
[-69, -50, -100, -80, -94],17/02/2022 20:53:58
[-70, -50, -83, -83, -100],17/02/2022 20:54:02
[-64, -51, -82, -84, -97],17/02/2022 20:54:06
[-61, -53, -100, -83, -100],17/02/2022 20:54:10
[-70, -53, -100, -82, -100],17/02/2022 20:54:14
[-64, -48, -84, -80, -95],17/02/2022 20:54:19
[-61, -53, -100, -81, -100],17/02/2022 20:54:23
[-64, -49, -83, -80, -100],17/02/2022 20:54:27
[-62, -50, -84, -80, -100],17/02/2022 20:54:31
[-70, -51, -83, -80, -100],17/02/2022 20:54:35
[-70, -51, -83, -83, -100],17/02/2022 20:54:39
[-64, -51, -84, -82, -100],17/02/2022 20:54:44
[-61, -49, -85, -80, -100],17/02/2022 20:54:48
[-64, -49, -85, -84, -90],17/02/2022 20:54:52
[-61, -49, -82, -84, -100],17/02/2022 20:54:56
[-64, -53, -83, -79, -100],17/02/2022 20:55:00
[-64, -51, -100, -79, -100],17/02/2022 20:55:04
[-61, -51, -87, -83, -100],17/02/2022 20:55:08
[-61, -51, -100, -79, -100],17/02/2022 20:55:12
[-61, -50, -100, -83, -89],17/02/2022 20:55:17
[-61, -51, -83, -83, -100],17/02/2022 20:55:21
[-64, -51, -82, -83, -100],17/02/2022 20:55:25
[-69, -49, -100, -83, -100],17/02/2022 20:55:29
[-64, -47, -83, -82, -100],17/02/2022 20:55:33
[-64, -49, -85, -81, -100],17/02/2022 20:55:38
[-64, -48, -100, -79, -87],17/02/2022 20:55:42
[-69, -54, -85, -79, -90],17/02/2022 20:55:46
[-64, -53, -80, -79, -100],17/02/2022 20:55:50
[-64, -53, -100, -81, -100],17/02/2022 20:55:54
[-64, -49, -80, -80, -100],17/02/2022 20:55:59
[-61, -53, -80, -82, -100],17/02/2022 20:56:02
[-70, -50, -83, -79, -100],17/02/2022 20:56:07
[-70, -50, -100, -83, -91],17/02/2022 20:56:11
[-64, -50, -82, -79, -100],17/02/2022 20:56:15
[-70, -50, -84, -78, -100],17/02/2022 20:56:19
[-71, -50, -100, -79, -100],17/02/2022 20:56:23
[-70, -49, -86, -79, -91],17/02/2022 20:56:27
[-60, -48, -100, -84, -89],17/02/2022 20:56:32
[-64, -49, -85, -79, -100],17/02/2022 20:56:36
[-64, -48, -86, -79, -100],17/02/2022 20:56:40
[-69, -51, -84, -78, -92],17/02/2022 20:56:44
[-70, -51, -100, -79, -100],17/02/2022 20:56:48
[-61, -53, -84, -79, -90],17/02/2022 20:56:52
[-72, -51, -85, -78, -100],17/02/2022 20:56:57
[-61, -48, -100, -80, -90],17/02/2022 20:57:01
[-61, -49, -100, -85, -93],17/02/2022 20:57:05
[-61, -49, -79, -83, -100],17/02/2022 20:57:09
[-64, -50, -80, -80, -100],17/02/2022 20:57:13
[-70, -51, -82, -81, -100],17/02/2022 20:57:17
[-61, -51, -100, -80, -100],17/02/2022 20:57:22
[-61, -49, -80, -79, -91],17/02/2022 20:57:26
[-64, -48, -82, -80, -90],17/02/2022 20:57:30
[-61, -53, -81, -83, -92],17/02/2022 20:57:34
[-61, -49, -87, -81, -100],17/02/2022 20:57:38
[-61, -53, -85, -80, -100],17/02/2022 20:57:42
[-61, -51, -84, -82, -100],17/02/2022 20:57:47
[-70, -53, -100, -80, -93],17/02/2022 20:57:51
[-70, -50, -84, -84, -100],17/02/2022 20:57:55
[-64, -53, -84, -78, -100],17/02/2022 20:57:59
[-69, -50, -82, -79, -95],17/02/2022 20:58:03
[-64, -48, -85, -80, -100],17/02/2022 20:58:07
[-70, -51, -100, -81, -100],17/02/2022 20:58:12
[-61, -49, -84, -81, -100],17/02/2022 20:58:16
[-64, -51, -84, -81, -100],17/02/2022 20:58:20
[-70, -53, -83, -81, -89],17/02/2022 20:58:25
[-64, -53, -81, -84, -94],17/02/2022 20:58:29
[-69, -53, -85, -85, -90],17/02/2022 20:58:33
[-61, -53, -85, -80, -91],17/02/2022 20:58:38
[-61, -50, -100, -83, -100],17/02/2022 20:58:42
[-70, -51, -80, -81, -92],17/02/2022 20:58:46
[-70, -51, -79, -83, -100],17/02/2022 20:58:50
[-61, -50, -84, -83, -100],17/02/2022 20:58:54
[-61, -53, -81, -79, -89],17/02/2022 20:58:58
[-61, -48, -81, -79, -93],17/02/2022 20:59:03
[-61, -49, -79, -83, -100],17/02/2022 20:59:07
[-71, -51, -83, -83, -100],17/02/2022 20:59:11
[-70, -49, -84, -80, -89],17/02/2022 20:59:15
[-61, -51, -82, -83, -91],17/02/2022 20:59:19
[-64, -53, -82, -82, -88],17/02/2022 20:59:23
[-70, -53, -80, -79, -92],17/02/2022 20:59:28
[-64, -48, -81, -83, -89],17/02/2022 20:59:32
[-61, -48, -80, -80, -100],17/02/2022 20:59:36
[-64, -54, -84, -82, -100],17/02/2022 20:59:40
[-61, -51, -82, -83, -92],17/02/2022 20:59:44
[-70, -53, -81, -83, -100],17/02/2022 20:59:48
[-69, -50, -82, -80, -91],17/02/2022 20:59:53
[-64, -49, -100, -79, -94],17/02/2022 20:59:57
[-64, -48, -81, -79, -93],17/02/2022 21:00:01
[-64, -48, -84, -82, -89],17/02/2022 21:00:05
[-61, -51, -81, -83, -90],17/02/2022 21:00:09
[-61, -50, -83, -79, -91],17/02/2022 21:00:13
[-70, -51, -81, -79, -100],17/02/2022 21:00:17
[-62, -53, -80, -80, -91],17/02/2022 21:00:22
[-70, -53, -100, -84, -100],17/02/2022 21:00:26
[-70, -49, -100, -80, -100],17/02/2022 21:00:30
[-61, -49, -100, -85, -92],17/02/2022 21:00:34
[-70, -51, -89, -85, -90],17/02/2022 21:00:38
[-64, -50, -100, -84, -100],17/02/2022 21:00:43
[-61, -53, -83, -79, -100],17/02/2022 21:00:47
[-61, -51, -100, -80, -91],17/02/2022 21:00:51
[-70, -53, -84, -79, -100],17/02/2022 21:00:55
[-70, -49, -100, -80, -100],17/02/2022 21:00:59
[-61, -50, -100, -84, -100],17/02/2022 21:01:03
[-61, -49, -79, -83, -100],17/02/2022 21:01:08
[-63, -49, -100, -85, -91],17/02/2022 21:01:12
[-64, -49, -100, -83, -90],17/02/2022 21:01:16
[-61, -53, -100, -83, -92],17/02/2022 21:01:20
[-69, -53, -100, -80, -100],17/02/2022 21:01:24
[-70, -53, -80, -80, -100],17/02/2022 21:01:28
[-71, -53, -86, -80, -100],17/02/2022 21:01:32
[-64, -48, -80, -80, -100],17/02/2022 21:01:37
[-61, -49, -82, -79, -100],17/02/2022 21:01:41
[-64, -49, -80, -84, -100],17/02/2022 21:01:45
[-70, -49, -82, -82, -100],17/02/2022 21:01:49
